Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Giant Eagle,"Nissin Stir Fry Asian Noodle in Sauce, Volcanic Mongolian Beef Flavor, Hot & Spicy",$1.69 ,,,4.37 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c823463e-fc50-496d-8fa0-485cc2e42089.png,"
Giant Eagle,"Maruchan Ramen Bowl, Chicken Flavor",$1.69 ,,,3.31 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5261b0aa-2c18-47ec-b3e2-d42543d1a91c.png,"
Giant Eagle,Nissin Top Ramen Beef Flavor Ramen Noodles,$1.49 ,,,3.28 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_55508af7-d2d1-47cc-852a-6ad57845caa4.png,"
Giant Eagle,"Nissin Asian Noodles in Sauce, Sweet Chili Flavor, Stir Fry Style",$1.49 ,,,2.89 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8e27d2ba-966b-4521-93bd-cd5a95b8eaf8.png,"
Giant Eagle,"Kikkoman Noodle Kit, Teriyaki Sesame",$4.19 ,,,4.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1910d713-0a2c-4e74-b246-691b67a62519.png,"
Giant Eagle,"Maruchan Fire Yakisoba, Spicy Beef",$1.39 ,,,3.99 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2de3d880-c3c5-45bc-b30f-c4d329b1e546.png,"
Giant Eagle,Maruchan Yakisoba Chicken Flavor,$1.39 ,,,4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_73681b94-85a0-4c5f-9357-427d9c3d1d92.png,"
Giant Eagle,"Maruchan Soup, Ramen Noodle, Oriental Flavor",$0.59 ,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b29b63e4-a5a3-48a2-b707-482bea39623d.png,"
Giant Eagle,"Kikkoman Noodle Kit, with Sauce, Pad Thai",$4.19 ,,,4.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_644746df-5323-4ff9-a4cd-849e26bc4c20.png,"
Giant Eagle,Nissin Cup Noodles Stir Fry Rice with Noodles General Tso's Chicken,$1.69 ,,,2.68 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6af0eb2b-1e3c-4df4-840a-0cb5ddb1f495.jpg,"
Giant Eagle,Nissin Stir Fry Teriyaki Chicken Flavor Asian Noodles in Sauce,$1.49 ,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1d29066d-5907-4f78-aec0-9a604572f654.png,"
Giant Eagle,"Maruchan Soup, Ramen Noodle, Roast Chicken Flavor",$0.59 ,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5620e209-00ea-46e1-ba2f-9b7f7f705aa6.png,"
Giant Eagle,RAMEN EXPRESS by Chef Woo Hotter and Spicier Ramen Noodle Cup by Chef Woo,$0.99 ,,,2.25 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e6e7118-87dc-4bb8-b735-b74d1576a39a.png,"
Giant Eagle,"Maruchan Soup, Ramen Noodle, Chicken Flavor",$0.59 ,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_89b1c166-02c7-4652-8841-52d68fd432cb.png,"
Giant Eagle,"Maruchan Ramen Noodle Soup, Gold, Soy Sauce",$2.09 ,,,3.79 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d7ad103-3ce3-40ae-84cc-0d8908fab213.png,"
Giant Eagle,"Maruchan Soup, Ramen Noodle, Shrimp Flavor",$0.59 ,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86510e5f-56dc-48b8-9b39-6367cceb91e3.png,"
Giant Eagle,"RAMEN EXPRESS by Chef Woo Soy Sauce Ramen Noodle Pack by Chef Woo, No MSG, Halal",$0.59 ,,,3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b3c9ee0e-8c00-4565-964b-8b1f20ac38b0.png,"
Giant Eagle,Nissin Hot & Spicy with Shrimp Ramen Noodle Soup,$1.59 ,,,3.27 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e70a4715-93b6-4114-9741-1e166c71cbca.png,"
Giant Eagle,Nongshim Shin Ramyun Noodles (Case),$2.29 ,,,4.23 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d64e422e-880a-47a1-ab7c-3d0384b087dd.png,"
Giant Eagle,"RAMEN EXPRESS by Chef Woo Chicken Ramen Noodle Cup by Chef Woo, No MSG",$0.99 ,,,2.25 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3dbd6260-086d-4578-a518-bd3af5e1f62a.png,"
Giant Eagle,"RAMEN EXPRESS by Chef Woo Chicken Ramen Noodle Packs by Chef Woo, No MSG, Halal",$0.59 ,,,3 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bd880b1b-c054-4e43-879e-1525b90862ae.png,"
Giant Eagle,Annie Chun's Spicy Miso Ramen Soup Bowl,$4.99 ,,,5.4 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_43ec7803-c533-4c62-8982-ba589274f254.jpg,"
Giant Eagle,Nissin Stir Fry Hot Garlic Chicken Stir Fry Style Asian Noodles in Sauce,$1.49 ,,,2.93 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_279037ab-a339-484b-9ad0-d00c4b327857.png,"
Giant Eagle,"Maruchan Ramen Noodle Soup, Hot & Spicy Chicken Flavor",$0.69 ,,,2.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9590222b-62e5-4e77-a4ef-04fbe8da29ef.png,"
Giant Eagle,Nissin Teriyaki Beef Flavor Noodles,$1.59 ,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4330b314-d773-483f-a5b8-0d84c485e49f.png,"
Giant Eagle,"Lotus Foods Rice Noodles, Pad Thai, Traditional",$4.79 ,,,8 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b30dab45-2c81-4711-b9db-c73ec06dcf77.png,"
Giant Eagle,Simply Asia Spicy Kung Pao Noodle Bowl,$6.69 ,,,8.5 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0b34514-41be-4a8f-9bcc-62468d0ec628.jpg,"
Giant Eagle,"Light 'N Fluffy Egg Noodles, Wide, Enriched",$3.19 ,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8cdb286c-d880-4fd2-9ab8-f2b5124e6992.png,"
Giant Eagle,Giant Eagle French Toast Cinnamon Sticks,$3.49 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_627c0650-6c9a-41aa-b7d6-344f6e124065.png,"
Giant Eagle,Pillsbury Bacon Toaster Scrambles Frozen Pastries,$3.49 ,,,7.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_83ac0d3a-773e-4a17-8df0-b73ec0e31110.png,"
Giant Eagle,Eggland's Best Three Cheese Frozen Omelet,$5.79 ,,,2 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3652d865-7cb8-4781-b13a-385c788268d6.png,"
Giant Eagle,"Jimmy Dean ® Heat 'N Serve Original Pork Breakfast Sausage Patties, 26 Count",$7.89 ,,,26 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6aad4ac-43e0-49c6-8a3f-cfb46b27cc3e.jpg,"
Giant Eagle,Smucker's Sandwich,$4.79 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d278f7e-ff00-4561-978e-34bffb9450e5.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen French Toast Sticks, Frozen Breakfast, Breakfast Food, Cinnamon",$4.19 ,,,12.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_69ca86dc-04ef-4113-98d9-80151dd8d04e.jpg,"
Giant Eagle,Hot Pockets Deliwich Cheddar & Ham Frozen Deli Sandwiches Ham And Cheese Sandwiches,$8.39 ,,,12.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c372bb9-79c4-4445-838c-803008001d55.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffle Bites, Frozen Breakfast, Breakfast Food, Cinnamon Toast",$3.69 ,,,10.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3db131ea-4464-4e06-9133-5c7a9b4b6451.jpg,"
Giant Eagle,Ore-Ida Golden Hash Brown Patties Shredded Potatoes Frozen Food Snacks,$5.29 ,,,10 ct,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_41913c62-b416-48b8-a4ac-0ff9dfc83a06.jpg,"
Giant Eagle,Pillsbury Cream Cheese & Strawberry Toaster Strudel Pastries,$4.19 ,,,6 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_731a3b01-0746-4712-b102-ad047f8ba3d5.png,"
Giant Eagle,Hot Pockets Hot Pocket Deliwich Pepperoni & Mozzarella Frozen Sandwiches,$8.39 ,,,12.6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f670305c-c963-40b6-a574-775af065e551.jpg,"
Giant Eagle,Ore-Ida Diced Hash Brown Potatoes Frozen Food Snacks,$5.29 ,,,32 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1ea5cb66-a74c-466c-835f-7ede96e67297.jpg,"
Giant Eagle,Pillsbury Raspberry Toaster Strudel Pastries,$4.19 ,,,11.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_648a9199-fc24-4055-8df8-37e425aef8b0.png,"
Giant Eagle,Jimmy Dean Meat Lovers Stuffed Hash Browns,$8.39 ,,,4 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_159e203a-de9b-47d9-90d8-4542a57f746d.jpg,"
Giant Eagle,Hot Pockets Deliwich Turkey + Colby,$8.39 ,,,12.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f8b6abcb-8517-4aad-8a84-10fdc890d351.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Original",$3.69 ,,,10 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a60b20c-8c38-4ca8-ad98-c13c8729ef77.jpg,"
Giant Eagle,Pillsbury Apple Toaster Strudel Pastries,$4.19 ,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e6052b7a-b697-404d-b321-c4495f13d784.png,"
Giant Eagle,Giant Eagle Buttermilk Waffles,$2.69 ,,,12.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b1391a8-bfdd-4af3-a130-053ef116b640.png,"
Giant Eagle,"Eggland's Best Omelets, Sausage & Cheese",$5.79 ,,,2 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1576614a-9670-4af2-a015-39f393faca64.png,"
Giant Eagle,"McCain Hash Browns, Mini Potato",$4.79 ,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_377ed522-78b9-422f-884a-27d31d4fdeca.jpg,"
Giant Eagle,Giant Eagle Homestyle Waffles,$2.69 ,,,12.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e101797-22b2-45ef-9507-1cc725c3001a.png,"
Giant Eagle,"Jimmy Dean Ham, Peppers, Mushroom Egg'wich",$10.29 ,,,4 x 4.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_178a61f1-a4d8-47ca-bd96-5ca5ecf02b53.jpg,"
Giant Eagle,Eggland's Best Ham & Cheese Frozen Omelet,$5.29 ,,,2 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1f8d185e-7468-464a-9574-465f6139301e.png,"
Giant Eagle,Jimmy Dean Sausage Egg & Cheese Biscuit Roll-Ups,$7.89 ,,,8 x 12.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37a08150-c418-41b3-af6b-ac2c9db5132b.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Blueberry",$7.29 ,,,24 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_944715da-733c-4887-a392-26d307d9feee.jpg,"
Giant Eagle,Banquet Brown 'n Serve Original Sausage Links,$2.69 ,,,10 ct,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77aa887f-0e77-41c4-813d-3981c85652d7.jpg,"
Giant Eagle,Rhodes Bake-N-Serv Orange Rolls,$7.39 ,,,6 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf829413-ee9a-4fb7-98d2-427076ef775f.png,"
Giant Eagle,Giant Eagle Hash Brown Fried Potatoes Patties,$4.19 ,,,21.2 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02b928d3-4459-4e45-933a-ef1ef3b344de.png,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Chocolatey Chip",$7.29 ,,,24 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e20cc639-3bbd-4b16-a001-8aa02751e8d1.jpg,"
Giant Eagle,Giant Eagle Buttermilk Waffles,$5.29 ,,,24 x 29.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dcfbff25-9c66-4f29-82fb-edde9c293eb7.png,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Chocolatey Chip",$3.69 ,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23cb6aa1-9406-4138-a49f-d1c76ecdc71f.jpg,"
Giant Eagle,Farm Rich Cinnamon French Toast Sticks,$12.19 ,,,48 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_504addb8-1ba1-4710-906d-bc821d47c5d5.jpeg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Buttermilk",$7.29 ,,,29.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bb6d0108-2262-4752-81f7-3b31f982bcf2.jpg,"
Giant Eagle,Applegate Naturals Natural Chicken & Maple Breakfast Sausage Patty,$6.29 ,,,6 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e90aba4-fa4d-419c-b053-7f6c6db8d79d.png,"
Giant Eagle,Banquet Brown ‘N Serve Fully Cooked Turkey Sausage Links,$2.69 ,,,6.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1945ee86-99ee-451a-8b48-50693724416d.jpg,"
Giant Eagle,Jimmy Dean Meat Lovers Breakfast Bowl,$3.99 ,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44962d27-a90a-4c09-983d-c349b1f0e5de.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Liege-Style Waffles, Frozen Breakfast, Kids Snacks, Buttery Maple",$6.29 ,,,4 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2ef436bc-724d-4acd-9aa8-a4e85327e452.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Homestyle",$7.29 ,,,29.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1081bec-c13f-4c7f-9102-86e8de13cdcf.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Grab & Go Waffles, Frozen Breakfast, Kids Snacks, Strawberry",$6.29 ,,,4 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_afbbb7c0-055a-4e3d-940b-a6915ac79904.jpg,"
Giant Eagle,Kellogg’s Eggo Frozen Minis Pancakes Original,$4.79 ,,,40 x 14.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_50b765b5-80c6-4052-b3ab-2a00b190a898.jpg,"
Giant Eagle,Smucker's Uncrustables Peanut Butter & Honey Spread Sandwiches,$11.89 ,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_878496dc-276c-4512-bd93-c3714798bb1c.jpg,"
Giant Eagle,Ore-Ida Shredded Hash Brown Potatoes Frozen Food Snacks,$5.29 ,,,30 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7a6339e9-967f-4709-be02-98317d96df91.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Resealable, Strawberry",$3.69 ,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86a968ac-d3a8-40ad-8df7-49b79fdf0916.jpg,"
Giant Eagle,"Smart Ones Hash Browns, Eggs & Cheddar, Monterey Jack & Mozzarella Cheeses Frozen Meal",$3.49 ,,,6.49 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_65804596-248e-4120-a7f1-1a48ca815d82.jpg,"
Giant Eagle,Jimmy Dean Fully Cooked Breakfast Turkey Sausage Patties,$6.09 ,,,9.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dd5e5f0f-a068-4df9-969f-824ec3085938.jpg,"
Giant Eagle,"Kellogg’s Eggo Frozen Waffles, Frozen Breakfast, Breakfast Food, Homestyle",$3.69 ,,,10 x 12.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3aa4ee5-6bc6-4a8d-b992-933adc7f56fa.jpg,"
Giant Eagle,Giant Eagle Buttermilk Pancakes,$4.79 ,,,33 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_11f444cb-0dc4-46d7-96a1-c40c15db1758.png,"
Giant Eagle,"Kellogg’s Eggo Frozen Pancakes, Frozen Breakfast, Kids Snacks, Buttermilk",$7.29 ,,,24 x 29.6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc585f43-b9ae-4f65-8eba-37d90e8ea74e.jpg,"
