Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Sam's Club,Lunchables Turkey & American Cheese Cracker Stackers Kids Lunch Snack Meal Kit & Capri Sun,$3.15,,,8.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7765f2d5-4452-4c59-a2e5-43d18e719f59.jpg,"
Sam's Club,L'oven Fresh Hamburger Buns,$1.45,,,11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a0ce76df-663b-4d6a-b5c4-4aa106b6849c.jpg,"
Sam's Club,Countryside Creamery Salted Butter Quarters,$2.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d4ff341-9fff-4831-884b-e5e9e73acece.jpg,"
Sam's Club,Friendly Farms Moo Tubes Strawberry and Blueberry Yogurt,$1.95,,,2 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b853e2e-4273-4acb-9d8e-62248d5a0161.jpg,"
Sam's Club,Cloralen Multipurpose Cleaner Spray With Bleach,$2.09,,,22 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc066b34-bd68-4c92-88ac-025e3670a6f8.jpg,"
Sam's Club,"Tide PODS Liquid Laundry Detergent Pacs, Spring Meadow Scent",$14.29,,,42 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1236aff-7ec2-4029-82a3-5b8fe331ac84.jpg,"
Sam's Club,Little Salad Bar Garden Salad,$1.99,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0da4158-c406-44f0-94d5-42589650880e.jpg,"
Sam's Club,Happy Farms Cream Cheese,$1.95,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_33c4bc21-183c-4033-ae51-6ae9e9cc9375.jpg,"
Sam's Club,Nature's Nectar Premium Orange Juice Not From Concentrate No Pulp,$3.65,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_31f12a83-62a9-4277-a7e6-fc55001d275c.jpg,"
Sam's Club,OxiClean Laundry Stain Remover Spray,$3.49,,,21.5 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a75aeaf9-dd4f-4ba9-ac1d-ca60c7aec797.jpg,"
Sam's Club,"TAMPAX Pearl Tampons, Super",$5.15,,,18 ct,"['Super Absorbency', 'FSA/HSA']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4cae992-fd37-445b-9ca2-633cc376302e.jpg,"
Sam's Club,Breakfast Best Cinnamon French Toast Sticks,$3.29,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_135ffcd8-4247-4924-96ac-6bd40ba2bcd0.jpg,"
Sam's Club,Burman's Ketchup,$2.05,,,38 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0065b54-7a48-459d-a5f1-ae08d65ba444.jpg,"
Sam's Club,Kirkwood Chicken Breast Nuggets,$5.75,,,29 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82eba5a8-7977-4cf5-aecd-f655242da259.jpg,"
Sam's Club,Appleton Farms Premium Sliced Bacon,$4.69,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d42aa54a-05d6-4657-9c41-c7d3070334bf.jpg,"
Sam's Club,Cheese Club Shells & Cheese,$1.49,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0ae2238-2ef0-43da-9d7d-5d8e0ce22513.jpg,"
Sam's Club,L'oven Fresh Garlic Knots,$3.19,,,10.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d230d6d2-a743-4616-be47-6b49527e570f.jpg,"
Sam's Club,Happy Harvest Whole Kernel Corn,$0.69,,,15.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc277434-d241-428e-a103-a8a6e605687c.jpg,"
Sam's Club,Friendly Farms Heavy Whipping Cream,$5.75,,,32 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_356cba4e-3eb5-41c2-9aa7-b49ea68918d2.jpg,"
Sam's Club,"Cheez-It Cheese Crackers, Baked Snack, Original",$2.75,,,7 oz,['Light Sodium'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf44a1e7-b197-4311-895b-aa5e3c6fbc2b.jpg,"
Sam's Club,Casa Mamita Taco Seasoning Mix,$0.55,,,1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_563b27c4-572d-42a1-9f71-d877b0c5df29.jpg,"
Sam's Club,Reggano Spaghetti,$2.09,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dfd16e14-09c8-4da5-b62a-5390e73113db.jpg,"
Sam's Club,L'oven Fresh Plain English Muffins,$1.65,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b687293d-1de2-47a3-81d3-dbc86f8fdfd8.jpg,"
Sam's Club,Clancy's Restaurant Style Tortilla Chips,$2.19,,,13 oz,['Vegan'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ac22debb-2a8f-442b-a897-cc53ed489f33.jpg,"
Sam's Club,Clancy's Wavy Potato Chips,$2.45,,,10 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b602ef40-ce7d-4d47-bbe8-b4fc860c1f56.jpg,"
Sam's Club,Utz CheeseBalls,$6.98,,,23 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4936c61a-611d-44f0-9c9f-a1014ea813ba.jpg,"
Sam's Club,Baker's Treat Peanut Butter Wafers,$2.05,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b96f376e-c953-48e6-a1fa-2237b8972ba2.jpg,"
Sam's Club,Savoritz Golden Rounds,$2.75,,,13.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f53972c-1423-4faa-ab0f-d988e359179a.jpg,"
Sam's Club,Savoritz Cheese Dip and Cracker Sticks,$1.45,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12bbd479-ad62-4371-bf11-49074f1dd271.jpg,"
Sam's Club,"Chips Ahoy! Original Chocolate Chip Cookies, Party Size",$6.59,,,25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_117bbd2c-f1c4-4d8b-9ba1-9dd4396f39ab.jpg,"
Sam's Club,Simply Nature White Cheddar Puffs,$1.75,,,4 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_036d486f-4d24-4daa-81a2-b6318675b50a.jpg,"
Sam's Club,Baker's Treat Glazed Honey Buns,$2.05,,,10.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d7f68d17-09b3-4366-b361-de7f1ef9ffaf.jpg,"
Sam's Club,Little Debbie Oatmeal Creme Pies,$2.75,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aadcea35-b091-41d0-ada8-dc49723b8ccf.png,"
Sam's Club,"Oreo Chocolate Sandwich Cookies, Party Size",$6.59,,,26 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f48aa382-16c6-4764-a9aa-0007ed3a3d61.jpg,"
Sam's Club,Baker's Treat Swiss Rolls,$2.05,,,13 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_428f58b5-40d7-43db-b9cf-2037e63c50a1.jpg,"
Sam's Club,Savoritz Original Saltine Crackers,$1.89,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b09429e7-21e4-435d-99a8-fcfaead58aad.jpg,"
Sam's Club,"Doritos Flavored Tortilla Chips, Nacho Cheese",$4.39,,,9.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a7a14f9d-77d6-4b3a-a711-c0aef84466d9.jpg,"
Sam's Club,"Oreo Double Stuf Chocolate Sandwich Cookies, Party Size",$6.59,,,27 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_877067ef-9581-4d08-a406-b2bb5b49529e.jpg,"
Sam's Club,Clancy's Veggie Straws,$2.85,,,7 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d77335e-ad12-451b-8d83-dd214bc0f588.jpg,"
Sam's Club,Clancy's Big Dipper Tortilla Chips,$2.45,,,10 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d35d3e8-d876-47ee-aced-c2cb7a7fc520.jpg,"
Sam's Club,Clancy's White Cheddar Cheese Popcorn,$2.65,,,8.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b3880f0f-5dc3-4b19-8de2-165b0bb5c4f2.jpg,"
Sam's Club,"Frito Lay Snacks, Flavor Mix",$10.99,,,18 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_95a0594d-b15c-401f-b57d-fa3bfa712119.png,"
Sam's Club,Lunch Buddies Chocolate Pudding Cups,$1.09,,,4 x 3.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4677bd16-af74-488e-9ccf-55cfd9e3b773.jpg,"
Sam's Club,Savoritz Clubhouse Crackers,$3.25,,,13.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37fc8f33-4c6a-4637-a866-bbdc4ac1965b.jpg,"
Sam's Club,Clancy's Snack Combo 18 bags,$8.05,,,18 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61352ee9-d46f-4856-b0d2-cc18f7b5b3be.jpg,"
Sam's Club,"Ritz Fresh Stacks Original Crackers, Family Size",$4.95,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbe14e75-9e57-4869-aec6-3698b8bd5224.jpg,"
Sam's Club,Benton's Graham Crackers,$2.45,,,14.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d4c7c8de-9481-4a87-b949-c200a53e3504.jpg,"
Sam's Club,Benton's Vanilla Wafers,$2.75,,,11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4f804885-b92e-41fa-9bec-b4aac182616e.jpg,"
Sam's Club,Benton's Peanut Butter Filled Cookies,$2.35,,,9.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4206a986-83a3-4ac8-bd6a-5731e618a1f5.jpg,"
Sam's Club,"Chips Ahoy! Chewy Chocolate Chip Cookies, Party Size",$6.59,,,26 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3d0bbd9-9883-4994-836f-d0a4558f4f09.jpg,"
Sam's Club,Clancy's Cheddar and Sour Cream Ridged Potato Chips,$2.45,,,9 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44786089-ac49-442d-a992-e8850c363904.jpg,"
Sam's Club,Clancy's Pretzel Sticks,$2.35,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_685f54e0-a3f4-40c6-9e81-368d1270be01.jpg,"
Sam's Club,Clancy's Original Pretzel Slims,$2.09,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_280b02fd-9795-428a-8d0f-f28691124ac6.jpg,"
Sam's Club,"Oreo Mint Creme Chocolate Sandwich Cookies, Party Size",$6.59,,,26.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_298891b3-1558-48c4-a454-34cc8d153662.jpg,"
Sam's Club,Clancy's Pretzel Minis,$2.35,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3037df4-c266-48cd-8bcc-362f0aceb29b.jpg,"
Sam's Club,Simms Turkey Sausage Snack Sticks,$3.75,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_36db1808-34a9-4495-b462-b8d390c98f99.jpg,"
Sam's Club,Pepperidge Farm Goldfish Cheddar Crackers,$4.29,,,11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26adaea7-b24f-4439-b96d-5f3c95d7dcaf.jpg,"
Sam's Club,Simply Nature Organic Blue Corn Tortilla Chips,$2.55,,,8.25 oz,"['Gluten-Free', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d4d9045-3e77-4fba-9240-0f0f5f9bf49c.jpg,"
Sam's Club,Clancy's Movie Theater Butter Microwave Popcorn,$5.29,,,2.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e03e72ee-ffbb-4885-9bac-7af7a42e2e9e.jpg,"
Sam's Club,Clancy's Original Kettle Chips,$2.15,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebda7fcd-f52c-4fb8-9f35-93ffb1f6da56.jpg,"
Sam's Club,"Pringles Potato Crisps Chips, Lunch Snacks, On-the-Go Snacks, Sour Cream and Onion",$3.19,,,7.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0919a3f6-2d92-4b55-83ed-8e49434f5a03.jpg,"
Sam's Club,Clancy's Barbecue Potato Chips,$2.45,,,9.5 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fecbe495-4333-4553-a003-bbb38f47dd61.jpg,"
Sam's Club,Lunch Buddies Mandarin Fruit Cups in Juice,$2.35,,,4 x 4 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de25e0c2-c20a-4c51-94bb-e7eb5c97fca5.jpg,"
Sam's Club,Millville Chocolate Chip Chewy Granola bars,$1.95,,,10 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_11b2360a-1dc4-412d-a417-a812de123559.jpg,"
Sam's Club,"Pringles Potato Crisps Chips, Lunch Snacks, On-the-Go Snacks, Original",$3.19,,,6.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17ec4564-637d-4746-8c90-c6d9dd446d5f.jpg,"
Sam's Club,Benton's Mini Chocolate Chip Cookie Snack Packs,$3.75,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_506b271b-0c1b-4e67-83a2-693145747ad0.jpg,"
Sam's Club,Simply Nature Organic Multigrain Tortilla Chips,$2.55,,,8.25 oz,"['Gluten-Free', 'Organic']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8bc7a652-7adf-4edb-a512-ae3aad9d1031.jpg,"
Sam's Club,Clancy's Nacho Tortilla Chips,$2.65,,,11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_efb4d21a-092c-498e-83e7-54fd010e5872.jpg,"
Sam's Club,M&M's Peanut Milk Chocolate Sharing Size Resealable,$4.39,,,10.05 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2da47ad5-2f4d-4367-a579-af0f2cd7ddab.jpg,"
Sam's Club,Clancy's Jalapeno Kettle Chips,$2.15,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3674112-6833-40dd-8757-b7080e31a355.jpg,"
Sam's Club,Clancy's Corn Chips,$1.99,,,9.25 oz,"['Gluten-Free', 'Vegan']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5a8ea4a4-1236-45af-8c36-c51e70f4f42a.jpg,"
Sam's Club,Lunch Buddies Strawberry and Orange Gel Cups,$1.15,,,3.25 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_89543cb6-4394-4b18-b7d0-a25225088a3f.jpg,"
Sam's Club,M&M's Milk Chocolate Candy Sharing Size Resealable,$4.39,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df6fe481-17e6-4a95-8f9c-50c9df348fb4.jpg,"
Sam's Club,Southern Grove Dried Tropical Pineapple,$2.75,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaa474e9-c94c-409c-9789-6c27d108a7a5.jpg,"
Sam's Club,M&M's Peanut Butter Milk Chocolate Candy Sharing Size Resealable,$4.39,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_074749e7-84e2-42e0-a57c-a076ab60a3c5.jpg,"
Sam's Club,"Pringles Potato Crisps Chips, Lunch Snacks, On-The-Go Snacks, Cheddar Cheese",$3.19,,,7.1 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e85f0b59-c7f0-4d39-ab21-db85a38f7508.jpg,"
Sam's Club,"Kinder Bueno Milk Chocolate and Hazelnut Cream Candy Bar, Individually Wrapped",$1.45,,,1.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb808f61-f04a-4070-8c53-5df2f0c7a671.jpg,"
Sam's Club,SNICKERS Milk Chocolate College Basketball Candy Bar,$1.05,,,1.86 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4a7d26a-2df9-4574-b431-8c2d43aef8a5.jpg,"
Sam's Club,"Kinder Individually Wrapped Chocolate Egg With Toy Inside, 1 Count",$2.15,,,20 g,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90a81202-8e9e-4a7b-a60e-4162bdc4d3d3.jpg,"
Sam's Club,Friendly Farms Regular Cottage Cheese,$2.75,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9b5c473e-cd84-4211-874e-0e7e046d917a.jpg,"
Sam's Club,Happy Farms Shredded Mozzarella Cheese,$4.09,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb7ffcd1-b941-4bdc-ad44-fc89fb8142fe.jpg,"
Sam's Club,Kraft American Cheese Slices,$5.49,,,24 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5bcbafd7-d10a-4701-90c2-325175a8c18c.jpg,"
Sam's Club,Happy Farms Shredded Mexican Cheese,$3.19,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb0413f1-b931-4134-9b84-6131574c8e7e.jpg,"
Sam's Club,Happy Farms American Cheese Singles,$2.09,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1a609531-008a-4d27-a3ca-c6305a82a3a5.jpg,"
Sam's Club,Happy Farms Deli Sliced Provolone Cheese,$2.09,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef55c541-e8c2-44c1-bf37-903c8057927e.jpg,"
Sam's Club,Babybel Semisoft Cheeses Original,$3.65,,,6 ct,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b5275e0-4856-4843-864a-7d07b35158ca.png,"
Sam's Club,Happy Farms Deli Sliced Colby Jack Cheese,$2.09,,,7.5 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5bac1e6c-3e28-4d5b-bd9f-08cefb37b178.jpg,"
Sam's Club,Happy Farms Shredded Mild Cheddar Cheese,$4.09,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5d68ced-e634-413e-a3c7-0e9fd40ea77e.jpg,"
Sam's Club,Emporium Selection Shredded Parmesan Cheese,$2.59,,,5 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63b747f9-4edf-40f3-87d7-9332314274ab.jpg,"
Sam's Club,Roth French Onion Havarti Cheese,$3.65,,,6 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6abf8708-5b83-4af7-a3b4-50a8b280234e.jpg,"
Sam's Club,Friendly Farms Low Fat Cottage Cheese,$2.75,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be59f142-67bd-4ab1-8e61-54e4c2fa60c2.jpg,"
Sam's Club,Happy Farms Shredded Colby Jack Cheese,$3.19,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef37a7a8-8c69-436c-af1d-467908633a8c.jpg,"
